a : -176.0000, 0 -> 1
b : 48.0000, 0 -> 3
c : -355.0000, 0 -> 0
d : -351.0000, 0 -> 2
a : 813.0000, 1 -> 1
b : 742.0000, 1 -> 0
c : -956.0000, 1 -> 0
d : -798.0000, 1 -> 1
a : -203.0000, 2 -> 2
b : 806.0000, 2 -> 1
c : -311.0000, 2 -> 2
d : -996.0000, 2 -> 0
a : 525.0000, 3 -> 1
b : -409.0000, 3 -> 1
c : -323.0000, 3 -> 3
d : 858.0000, 3 -> 1
b : -396.0000, 0 -> 2
a : -889.0000, 0 -> 0
d : 911.0000, 1 -> 2
c : 926.0000, 1 -> 2
c : -823.0000, 2 -> 0
d : -278.0000, 2 -> 1
a : -482.0000, 3 -> 0
b : 394.0000, 3 -> 3
