a : 344.0000, 0 -> 2
b : 485.0000, 0 -> 3
c : -697.0000, 0 -> 3
d : -960.0000, 0 -> 2
a : 387.0000, 1 -> 6
b : -569.0000, 1 -> 0
c : -739.0000, 1 -> 3
d : 45.0000, 1 -> 4
a : 733.0000, 2 -> 6
b : -233.0000, 2 -> 2
c : 749.0000, 2 -> 4
d : -793.0000, 2 -> 0
a : 782.0000, 3 -> 6
b : 726.0000, 3 -> 5
c : 340.0000, 3 -> 1
d : -564.0000, 3 -> 3
a : 935.0000, 4 -> 0
b : -723.0000, 4 -> 0
c : -717.0000, 4 -> 3
d : 676.0000, 4 -> 3
a : 300.0000, 5 -> 3
b : -676.0000, 5 -> 0
c : 602.0000, 5 -> 1
d : 390.0000, 5 -> 2
a : 599.0000, 6 -> 5
b : 383.0000, 6 -> 2
c : 625.0000, 6 -> 5
d : 799.0000, 6 -> 6
b : 855.0000, 0 -> 2
b : 724.0000, 0 -> 1
c : -224.0000, 1 -> 2
d : -136.0000, 1 -> 2
b : -854.0000, 2 -> 3
b : 229.0000, 2 -> 1
c : -286.0000, 3 -> 2
b : -855.0000, 3 -> 2
a : -49.0000, 4 -> 1
d : 259.0000, 4 -> 5
b : 716.0000, 5 -> 4
b : -770.0000, 5 -> 1
c : -716.0000, 6 -> 0
c : 744.0000, 6 -> 1
