a : 392.0000, 0 -> 4
b : 397.0000, 0 -> 7
c : 605.0000, 0 -> 3
d : -649.0000, 0 -> 1
a : -478.0000, 1 -> 5
b : -740.0000, 1 -> 5
c : 932.0000, 1 -> 3
d : 862.0000, 1 -> 2
a : 445.0000, 2 -> 4
b : -496.0000, 2 -> 4
c : 25.0000, 2 -> 2
d : -421.0000, 2 -> 3
a : -144.0000, 3 -> 5
b : 175.0000, 3 -> 4
c : 268.0000, 3 -> 2
d : 979.0000, 3 -> 6
a : 551.0000, 4 -> 6
b : -546.0000, 4 -> 7
c : 488.0000, 4 -> 4
d : -936.0000, 4 -> 6
a : -600.0000, 5 -> 5
b : 448.0000, 5 -> 7
c : 49.0000, 5 -> 3
d : 287.0000, 5 -> 4
a : 592.0000, 6 -> 7
b : -638.0000, 6 -> 2
c : -107.0000, 6 -> 1
d : -397.0000, 6 -> 6
a : 34.0000, 7 -> 6
b : 575.0000, 7 -> 7
c : -151.0000, 7 -> 2
d : -636.0000, 7 -> 1
a : 440.0000, 0 -> 3
c : -402.0000, 0 -> 0
b : 770.0000, 1 -> 4
d : -687.0000, 1 -> 4
c : -749.0000, 2 -> 6
b : 301.0000, 2 -> 3
b : 818.0000, 3 -> 0
b : -396.0000, 3 -> 1
a : 234.0000, 4 -> 3
c : -856.0000, 4 -> 2
b : 706.0000, 5 -> 5
c : -734.0000, 5 -> 2
b : -458.0000, 6 -> 7
c : 381.0000, 6 -> 2
b : 896.0000, 7 -> 6
d : -430.0000, 7 -> 0
