a : -556.0000, 0 -> 5
b : 266.0000, 0 -> 0
c : -568.0000, 0 -> 1
a : 778.0000, 1 -> 0
b : -837.0000, 1 -> 4
c : -584.0000, 1 -> 5
a : -867.0000, 2 -> 0
b : -368.0000, 2 -> 3
c : 751.0000, 2 -> 0
a : -142.0000, 3 -> 0
b : -234.0000, 3 -> 2
c : -163.0000, 3 -> 2
a : -447.0000, 4 -> 5
b : -562.0000, 4 -> 0
c : -749.0000, 4 -> 0
a : -435.0000, 5 -> 4
b : 531.0000, 5 -> 4
c : -499.0000, 5 -> 0
c : -180.0000, 0 -> 5
c : -9.0000, 1 -> 0
c : 685.0000, 2 -> 3
c : 150.0000, 3 -> 3
c : -334.0000, 4 -> 3
a : 188.0000, 5 -> 5
