a : -885.0000, 0 -> 1
b : -46.0000, 0 -> 4
c : -8.0000, 0 -> 1
d : 810.0000, 0 -> 1
a : -229.0000, 1 -> 3
b : 278.0000, 1 -> 0
c : 493.0000, 1 -> 4
d : -493.0000, 1 -> 1
a : -638.0000, 2 -> 4
b : 675.0000, 2 -> 3
c : 926.0000, 2 -> 1
d : 545.0000, 2 -> 2
a : -836.0000, 3 -> 2
b : -922.0000, 3 -> 4
c : 124.0000, 3 -> 4
d : -900.0000, 3 -> 0
a : 637.0000, 4 -> 0
b : -959.0000, 4 -> 0
c : 533.0000, 4 -> 3
d : 534.0000, 4 -> 2
b : -139.0000, 0 -> 3
a : -357.0000, 0 -> 3
c : -981.0000, 1 -> 3
a : -327.0000, 1 -> 1
d : -936.0000, 2 -> 4
a : -494.0000, 2 -> 2
a : -322.0000, 3 -> 4
b : -420.0000, 3 -> 1
b : -384.0000, 4 -> 4
a : 494.0000, 4 -> 4
