a : -235.0000, 0 -> 0
b : -27.0000, 0 -> 1
c : 374.0000, 0 -> 5
d : 158.0000, 0 -> 5
a : -232.0000, 1 -> 3
b : 305.0000, 1 -> 1
c : -13.0000, 1 -> 1
d : -273.0000, 1 -> 4
a : 28.0000, 2 -> 4
b : 795.0000, 2 -> 0
c : -767.0000, 2 -> 1
d : -511.0000, 2 -> 3
a : 554.0000, 3 -> 4
b : 702.0000, 3 -> 1
c : 14.0000, 3 -> 3
d : -557.0000, 3 -> 1
a : 287.0000, 4 -> 3
b : 105.0000, 4 -> 1
c : -489.0000, 4 -> 5
d : 248.0000, 4 -> 4
a : 14.0000, 5 -> 5
b : 277.0000, 5 -> 3
c : 655.0000, 5 -> 4
d : 742.0000, 5 -> 2
c : -513.0000, 0 -> 2
d : -412.0000, 0 -> 3
d : -806.0000, 1 -> 1
c : -810.0000, 1 -> 3
d : 586.0000, 2 -> 5
d : 250.0000, 2 -> 4
c : -322.0000, 3 -> 4
b : -209.0000, 3 -> 4
b : 252.0000, 4 -> 2
c : 974.0000, 4 -> 4
a : 405.0000, 5 -> 3
b : -552.0000, 5 -> 5
