a : -835.0000, 0 -> 0
b : 773.0000, 0 -> 2
c : -507.0000, 0 -> 4
d : 950.0000, 0 -> 4
a : 685.0000, 1 -> 1
b : 340.0000, 1 -> 3
c : 481.0000, 1 -> 3
d : -491.0000, 1 -> 2
a : 869.0000, 2 -> 1
b : -61.0000, 2 -> 4
c : 851.0000, 2 -> 2
d : 948.0000, 2 -> 3
a : 725.0000, 3 -> 0
b : 796.0000, 3 -> 1
c : 68.0000, 3 -> 1
d : -745.0000, 3 -> 1
a : 948.0000, 4 -> 0
b : -620.0000, 4 -> 3
c : 968.0000, 4 -> 3
d : 812.0000, 4 -> 2
c : 668.0000, 0 -> 1
a : -781.0000, 0 -> 2
c : -12.0000, 1 -> 4
c : 757.0000, 1 -> 0
a : -702.0000, 2 -> 4
b : -636.0000, 2 -> 1
c : -842.0000, 3 -> 2
b : -371.0000, 3 -> 2
c : -711.0000, 4 -> 2
d : 540.0000, 4 -> 0
