a : 78.0000, 0 -> 2
b : 124.0000, 0 -> 4
c : 674.0000, 0 -> 0
d : -297.0000, 0 -> 6
a : -128.0000, 1 -> 6
b : 364.0000, 1 -> 3
c : -141.0000, 1 -> 7
d : 519.0000, 1 -> 6
a : 49.0000, 2 -> 1
b : -620.0000, 2 -> 7
c : 697.0000, 2 -> 6
d : -428.0000, 2 -> 0
a : -461.0000, 3 -> 0
b : -986.0000, 3 -> 1
c : -120.0000, 3 -> 2
d : 340.0000, 3 -> 3
a : 630.0000, 4 -> 6
b : 217.0000, 4 -> 7
c : -180.0000, 4 -> 7
d : -749.0000, 4 -> 4
a : 846.0000, 5 -> 4
b : -132.0000, 5 -> 4
c : 484.0000, 5 -> 7
d : -995.0000, 5 -> 5
a : -932.0000, 6 -> 3
b : 454.0000, 6 -> 3
c : 453.0000, 6 -> 1
d : -329.0000, 6 -> 5
a : -805.0000, 7 -> 1
b : -409.0000, 7 -> 4
c : -69.0000, 7 -> 7
d : 322.0000, 7 -> 7
b : -281.0000, 0 -> 7
c : -83.0000, 0 -> 7
c : -656.0000, 1 -> 6
a : 420.0000, 1 -> 7
c : -162.0000, 2 -> 3
d : 114.0000, 2 -> 1
a : 85.0000, 3 -> 6
b : 730.0000, 3 -> 2
d : -885.0000, 4 -> 2
a : -360.0000, 4 -> 2
a : 582.0000, 5 -> 2
a : -450.0000, 5 -> 1
d : 964.0000, 6 -> 3
c : 656.0000, 6 -> 6
b : 568.0000, 7 -> 2
c : -830.0000, 7 -> 2
