a : -405.0000, 0 -> 1
b : -287.0000, 0 -> 0
c : -839.0000, 0 -> 2
d : -113.0000, 0 -> 1
a : 859.0000, 1 -> 2
b : 16.0000, 1 -> 2
c : -935.0000, 1 -> 2
d : 86.0000, 1 -> 0
a : -175.0000, 2 -> 2
b : -57.0000, 2 -> 1
c : 37.0000, 2 -> 2
d : 411.0000, 2 -> 1
a : -781.0000, 3 -> 1
b : 816.0000, 3 -> 2
c : -385.0000, 3 -> 0
d : -898.0000, 3 -> 2
d : 325.0000, 0 -> 3
d : 887.0000, 0 -> 2
a : 325.0000, 1 -> 1
d : 307.0000, 1 -> 3
c : 41.0000, 2 -> 1
a : 816.0000, 2 -> 0
c : 43.0000, 3 -> 1
b : 822.0000, 3 -> 0
