a : 272.0000, 0 -> 2
b : 145.0000, 0 -> 1
c : 404.0000, 0 -> 1
d : 492.0000, 0 -> 2
a : -407.0000, 1 -> 0
b : -545.0000, 1 -> 5
c : 245.0000, 1 -> 5
d : 370.0000, 1 -> 5
a : -261.0000, 2 -> 6
b : -693.0000, 2 -> 3
c : -585.0000, 2 -> 1
d : 283.0000, 2 -> 0
a : 815.0000, 3 -> 4
b : 95.0000, 3 -> 4
c : 130.0000, 3 -> 2
d : 797.0000, 3 -> 6
a : 652.0000, 4 -> 1
b : -105.0000, 4 -> 0
c : -423.0000, 4 -> 5
d : 697.0000, 4 -> 6
a : 518.0000, 5 -> 1
b : 592.0000, 5 -> 5
c : -867.0000, 5 -> 3
d : 241.0000, 5 -> 5
a : 946.0000, 6 -> 5
b : -359.0000, 6 -> 5
c : -389.0000, 6 -> 5
d : 656.0000, 6 -> 3
c : 424.0000, 0 -> 3
b : 933.0000, 0 -> 5
a : 647.0000, 1 -> 6
b : -199.0000, 1 -> 0
d : -474.0000, 2 -> 5
a : 464.0000, 2 -> 0
d : -844.0000, 3 -> 4
a : -225.0000, 3 -> 2
c : -422.0000, 4 -> 6
d : 750.0000, 4 -> 5
c : 260.0000, 5 -> 2
a : 157.0000, 5 -> 4
a : 754.0000, 6 -> 3
a : -592.0000, 6 -> 1
