a : 597.0000, 0 -> 1
b : -184.0000, 0 -> 3
c : 468.0000, 0 -> 3
d : 541.0000, 0 -> 1
a : -25.0000, 1 -> 4
b : 863.0000, 1 -> 2
c : 813.0000, 1 -> 2
d : -98.0000, 1 -> 1
a : -954.0000, 2 -> 0
b : 112.0000, 2 -> 2
c : 753.0000, 2 -> 2
d : 129.0000, 2 -> 4
a : -245.0000, 3 -> 0
b : 458.0000, 3 -> 2
c : -361.0000, 3 -> 1
d : 6.0000, 3 -> 0
a : -951.0000, 4 -> 0
b : 61.0000, 4 -> 2
c : 800.0000, 4 -> 2
d : -72.0000, 4 -> 4
c : -426.0000, 0 -> 4
a : -882.0000, 0 -> 4
b : 762.0000, 1 -> 0
a : -723.0000, 1 -> 0
c : 236.0000, 2 -> 3
b : -191.0000, 2 -> 4
c : 911.0000, 3 -> 0
d : -969.0000, 3 -> 4
d : 92.0000, 4 -> 1
d : 594.0000, 4 -> 3
