a : -502.0000, 0 -> 2
b : 244.0000, 0 -> 0
c : -817.0000, 0 -> 2
d : -638.0000, 0 -> 2
a : 959.0000, 1 -> 4
b : -398.0000, 1 -> 5
c : 560.0000, 1 -> 5
d : -890.0000, 1 -> 0
a : -589.0000, 2 -> 2
b : 183.0000, 2 -> 1
c : -922.0000, 2 -> 4
d : -488.0000, 2 -> 3
a : -584.0000, 3 -> 2
b : -103.0000, 3 -> 5
c : 69.0000, 3 -> 1
d : 642.0000, 3 -> 2
a : 345.0000, 4 -> 6
b : 230.0000, 4 -> 3
c : -18.0000, 4 -> 1
d : 596.0000, 4 -> 4
a : -307.0000, 5 -> 2
b : -420.0000, 5 -> 4
c : -991.0000, 5 -> 5
d : 827.0000, 5 -> 1
a : 337.0000, 6 -> 5
b : -620.0000, 6 -> 3
c : 303.0000, 6 -> 3
d : 99.0000, 6 -> 5
b : 866.0000, 0 -> 1
b : -570.0000, 0 -> 3
b : 5.0000, 1 -> 1
c : 221.0000, 1 -> 2
b : -381.0000, 2 -> 3
a : -952.0000, 2 -> 3
a : -260.0000, 3 -> 4
a : 542.0000, 3 -> 3
c : 447.0000, 4 -> 6
b : -234.0000, 4 -> 6
d : 254.0000, 5 -> 2
d : -102.0000, 5 -> 5
b : 890.0000, 6 -> 1
d : -753.0000, 6 -> 3
