a : 589.0000, 0 -> 2
b : 40.0000, 0 -> 4
c : 388.0000, 0 -> 5
d : -912.0000, 0 -> 0
a : -288.0000, 1 -> 6
b : 312.0000, 1 -> 3
c : -141.0000, 1 -> 3
d : -270.0000, 1 -> 4
a : 49.0000, 2 -> 5
b : 757.0000, 2 -> 6
c : -240.0000, 2 -> 6
d : 28.0000, 2 -> 5
a : 343.0000, 3 -> 6
b : 700.0000, 3 -> 2
c : -425.0000, 3 -> 1
d : -727.0000, 3 -> 4
a : 484.0000, 4 -> 0
b : -469.0000, 4 -> 4
c : 534.0000, 4 -> 0
d : 864.0000, 4 -> 2
a : -546.0000, 5 -> 1
b : 540.0000, 5 -> 5
c : 523.0000, 5 -> 6
d : -682.0000, 5 -> 3
a : -892.0000, 6 -> 6
b : -775.0000, 6 -> 1
c : 254.0000, 6 -> 0
d : 339.0000, 6 -> 0
b : 688.0000, 0 -> 1
c : 345.0000, 0 -> 6
c : -403.0000, 1 -> 6
c : 264.0000, 1 -> 2
a : 595.0000, 2 -> 2
b : 737.0000, 2 -> 1
d : 987.0000, 3 -> 5
d : -960.0000, 3 -> 2
d : -818.0000, 4 -> 0
a : 363.0000, 4 -> 1
c : 539.0000, 5 -> 3
d : 928.0000, 5 -> 2
a : -113.0000, 6 -> 1
c : -350.0000, 6 -> 5
