a : 247.0000, 0 -> 1
b : 412.0000, 0 -> 4
c : -434.0000, 0 -> 5
d : -167.0000, 0 -> 3
a : 234.0000, 1 -> 0
b : 107.0000, 1 -> 4
c : -503.0000, 1 -> 0
d : -947.0000, 1 -> 5
a : 439.0000, 2 -> 1
b : 328.0000, 2 -> 1
c : 738.0000, 2 -> 5
d : 469.0000, 2 -> 3
a : -132.0000, 3 -> 5
b : 938.0000, 3 -> 4
c : 842.0000, 3 -> 3
d : 793.0000, 3 -> 4
a : 853.0000, 4 -> 5
b : -245.0000, 4 -> 1
c : -341.0000, 4 -> 0
d : -428.0000, 4 -> 4
a : -284.0000, 5 -> 2
b : -919.0000, 5 -> 0
c : -491.0000, 5 -> 0
d : -368.0000, 5 -> 4
c : 482.0000, 0 -> 1
b : 507.0000, 0 -> 1
d : 733.0000, 1 -> 1
b : 546.0000, 1 -> 0
c : -491.0000, 2 -> 2
d : -656.0000, 2 -> 0
a : 930.0000, 3 -> 2
c : 974.0000, 3 -> 0
c : 709.0000, 4 -> 1
c : 481.0000, 4 -> 2
b : -476.0000, 5 -> 5
a : 73.0000, 5 -> 3
