a : 539.0000, 0 -> 0
b : 424.0000, 0 -> 4
c : -310.0000, 0 -> 3
d : 479.0000, 0 -> 2
a : -477.0000, 1 -> 3
b : -637.0000, 1 -> 4
c : -708.0000, 1 -> 3
d : -995.0000, 1 -> 1
a : -12.0000, 2 -> 0
b : 879.0000, 2 -> 2
c : 619.0000, 2 -> 1
d : -480.0000, 2 -> 0
a : 260.0000, 3 -> 1
b : -183.0000, 3 -> 2
c : -775.0000, 3 -> 1
d : -600.0000, 3 -> 2
a : 740.0000, 4 -> 1
b : 96.0000, 4 -> 4
c : 137.0000, 4 -> 2
d : 874.0000, 4 -> 2
c : 339.0000, 0 -> 2
b : -224.0000, 0 -> 1
c : -830.0000, 1 -> 0
b : 269.0000, 1 -> 1
d : -577.0000, 2 -> 2
c : -36.0000, 2 -> 2
b : -420.0000, 3 -> 3
a : -753.0000, 3 -> 0
a : 516.0000, 4 -> 3
b : 622.0000, 4 -> 2
