a : 447.0000, 0 -> 3
b : -762.0000, 0 -> 2
c : 440.0000, 0 -> 2
a : -343.0000, 1 -> 6
b : -188.0000, 1 -> 6
c : -936.0000, 1 -> 4
a : 677.0000, 2 -> 0
b : 107.0000, 2 -> 2
c : 288.0000, 2 -> 0
a : 821.0000, 3 -> 6
b : 181.0000, 3 -> 5
c : 750.0000, 3 -> 1
a : -717.0000, 4 -> 0
b : -117.0000, 4 -> 5
c : 49.0000, 4 -> 6
a : 221.0000, 5 -> 2
b : -960.0000, 5 -> 0
c : 446.0000, 5 -> 2
a : 370.0000, 6 -> 2
b : 681.0000, 6 -> 6
c : 295.0000, 6 -> 3
c : -219.0000, 0 -> 1
b : -396.0000, 1 -> 0
c : -995.0000, 2 -> 2
b : 12.0000, 3 -> 3
c : -530.0000, 4 -> 3
c : -189.0000, 5 -> 0
c : -629.0000, 6 -> 0
