a : -709.0000, 0 -> 3
b : -963.0000, 0 -> 2
c : -177.0000, 0 -> 2
d : 220.0000, 0 -> 3
a : -955.0000, 1 -> 1
b : 948.0000, 1 -> 0
c : 551.0000, 1 -> 0
d : -752.0000, 1 -> 2
a : 733.0000, 2 -> 3
b : 947.0000, 2 -> 2
c : -353.0000, 2 -> 0
d : -40.0000, 2 -> 1
a : 956.0000, 3 -> 2
b : -32.0000, 3 -> 0
c : 738.0000, 3 -> 2
d : -787.0000, 3 -> 2
a : -671.0000, 0 -> 1
c : -949.0000, 0 -> 0
d : 858.0000, 1 -> 0
c : -478.0000, 1 -> 1
c : 244.0000, 2 -> 3
b : 514.0000, 2 -> 1
d : -248.0000, 3 -> 3
c : -771.0000, 3 -> 1
