a : 75.0000, 0 -> 2
b : -172.0000, 0 -> 3
c : 947.0000, 0 -> 0
d : -28.0000, 0 -> 1
a : 289.0000, 1 -> 1
b : 702.0000, 1 -> 1
c : 809.0000, 1 -> 1
d : -351.0000, 1 -> 2
a : 9.0000, 2 -> 1
b : -214.0000, 2 -> 0
c : 367.0000, 2 -> 2
d : -609.0000, 2 -> 0
a : 527.0000, 3 -> 3
b : 681.0000, 3 -> 1
c : 325.0000, 3 -> 3
d : -416.0000, 3 -> 3
b : 290.0000, 0 -> 0
b : -934.0000, 0 -> 2
a : 320.0000, 1 -> 2
b : 921.0000, 1 -> 2
a : -704.0000, 2 -> 3
d : 851.0000, 2 -> 3
b : 766.0000, 3 -> 2
a : -540.0000, 3 -> 0
