a : 228.0000, 0 -> 2
b : -372.0000, 0 -> 6
c : 489.0000, 0 -> 4
d : -949.0000, 0 -> 0
a : -58.0000, 1 -> 3
b : 209.0000, 1 -> 0
c : -933.0000, 1 -> 5
d : 481.0000, 1 -> 0
a : -61.0000, 2 -> 3
b : 980.0000, 2 -> 1
c : 341.0000, 2 -> 5
d : 10.0000, 2 -> 6
a : 519.0000, 3 -> 1
b : 785.0000, 3 -> 4
c : 936.0000, 3 -> 6
d : -336.0000, 3 -> 1
a : 216.0000, 4 -> 1
b : 51.0000, 4 -> 0
c : 928.0000, 4 -> 6
d : -101.0000, 4 -> 4
a : -145.0000, 5 -> 1
b : 256.0000, 5 -> 6
c : -64.0000, 5 -> 3
d : 196.0000, 5 -> 6
a : -794.0000, 6 -> 5
b : -347.0000, 6 -> 0
c : -115.0000, 6 -> 0
d : -729.0000, 6 -> 1
d : -649.0000, 0 -> 4
d : 938.0000, 0 -> 2
b : -826.0000, 1 -> 3
c : -324.0000, 1 -> 6
d : 776.0000, 2 -> 4
a : -278.0000, 2 -> 4
c : 945.0000, 3 -> 5
b : -667.0000, 3 -> 6
c : -740.0000, 4 -> 2
b : 287.0000, 4 -> 1
d : -769.0000, 5 -> 2
d : 437.0000, 5 -> 1
d : -594.0000, 6 -> 0
a : 986.0000, 6 -> 3
