a : 777.0000, 0 -> 6
b : 997.0000, 0 -> 6
c : -160.0000, 0 -> 4
d : -657.0000, 0 -> 5
a : -763.0000, 1 -> 6
b : 913.0000, 1 -> 4
c : -568.0000, 1 -> 5
d : 892.0000, 1 -> 2
a : 677.0000, 2 -> 2
b : -168.0000, 2 -> 6
c : -314.0000, 2 -> 3
d : -789.0000, 2 -> 0
a : -553.0000, 3 -> 1
b : -947.0000, 3 -> 0
c : 255.0000, 3 -> 4
d : 966.0000, 3 -> 2
a : 735.0000, 4 -> 4
b : 143.0000, 4 -> 6
c : 709.0000, 4 -> 0
d : 134.0000, 4 -> 0
a : -521.0000, 5 -> 1
b : 897.0000, 5 -> 2
c : -910.0000, 5 -> 3
d : -551.0000, 5 -> 0
a : -223.0000, 6 -> 1
b : 404.0000, 6 -> 4
c : 420.0000, 6 -> 4
d : 112.0000, 6 -> 1
b : 208.0000, 0 -> 4
a : 923.0000, 0 -> 2
b : 355.0000, 1 -> 0
b : 96.0000, 1 -> 6
d : 792.0000, 2 -> 3
b : 442.0000, 2 -> 3
d : 252.0000, 3 -> 0
d : -183.0000, 3 -> 1
c : 517.0000, 4 -> 1
d : -714.0000, 4 -> 5
d : 219.0000, 5 -> 1
c : 661.0000, 5 -> 2
c : 579.0000, 6 -> 6
d : -603.0000, 6 -> 2
