a : -131.0000, 0 -> 4
b : -793.0000, 0 -> 5
c : 188.0000, 0 -> 1
d : -332.0000, 0 -> 2
a : -505.0000, 1 -> 5
b : -463.0000, 1 -> 1
c : 677.0000, 1 -> 0
d : 196.0000, 1 -> 2
a : -544.0000, 2 -> 7
b : -343.0000, 2 -> 3
c : 159.0000, 2 -> 4
d : -192.0000, 2 -> 6
a : -12.0000, 3 -> 1
b : -332.0000, 3 -> 1
c : 518.0000, 3 -> 1
d : -567.0000, 3 -> 6
a : 788.0000, 4 -> 4
b : 650.0000, 4 -> 6
c : 633.0000, 4 -> 1
d : -978.0000, 4 -> 2
a : -253.0000, 5 -> 3
b : -323.0000, 5 -> 6
c : -129.0000, 5 -> 5
d : -393.0000, 5 -> 0
a : 196.0000, 6 -> 3
b : -696.0000, 6 -> 5
c : -111.0000, 6 -> 0
d : 509.0000, 6 -> 6
a : 533.0000, 7 -> 4
b : 663.0000, 7 -> 3
c : 948.0000, 7 -> 5
d : 703.0000, 7 -> 1
b : -302.0000, 0 -> 7
b : 687.0000, 0 -> 4
a : -658.0000, 1 -> 3
c : -387.0000, 1 -> 5
a : 784.0000, 2 -> 3
b : 144.0000, 2 -> 1
c : 998.0000, 3 -> 7
a : 707.0000, 3 -> 4
d : -432.0000, 4 -> 5
c : -385.0000, 4 -> 5
d : 545.0000, 5 -> 2
d : -254.0000, 5 -> 7
c : -568.0000, 6 -> 7
b : 513.0000, 6 -> 1
c : -627.0000, 7 -> 7
c : -677.0000, 7 -> 6
