a : 525.0000, 0 -> 1
b : -551.0000, 0 -> 4
c : -146.0000, 0 -> 4
d : -32.0000, 0 -> 1
a : -894.0000, 1 -> 2
b : 656.0000, 1 -> 3
c : 75.0000, 1 -> 3
d : -869.0000, 1 -> 1
a : -256.0000, 2 -> 4
b : -904.0000, 2 -> 4
c : 242.0000, 2 -> 4
d : 123.0000, 2 -> 1
a : 170.0000, 3 -> 2
b : 889.0000, 3 -> 0
c : -904.0000, 3 -> 3
d : 125.0000, 3 -> 0
a : 415.0000, 4 -> 4
b : -28.0000, 4 -> 3
c : 497.0000, 4 -> 0
d : -873.0000, 4 -> 1
d : -136.0000, 0 -> 4
c : 412.0000, 0 -> 0
a : -540.0000, 1 -> 0
d : 229.0000, 1 -> 0
d : 472.0000, 2 -> 0
b : -166.0000, 2 -> 1
b : -740.0000, 3 -> 1
d : 418.0000, 3 -> 4
b : 114.0000, 4 -> 0
d : -466.0000, 4 -> 3
