a : -691.0000, 0 -> 6
b : -913.0000, 0 -> 1
c : 225.0000, 0 -> 3
a : -665.0000, 1 -> 6
b : 132.0000, 1 -> 3
c : -342.0000, 1 -> 1
a : 806.0000, 2 -> 6
b : 459.0000, 2 -> 1
c : -485.0000, 2 -> 3
a : 267.0000, 3 -> 6
b : -662.0000, 3 -> 3
c : 962.0000, 3 -> 2
a : 889.0000, 4 -> 0
b : 952.0000, 4 -> 3
c : -798.0000, 4 -> 2
a : 761.0000, 5 -> 6
b : 953.0000, 5 -> 4
c : -166.0000, 5 -> 1
a : -255.0000, 6 -> 5
b : 963.0000, 6 -> 1
c : 3.0000, 6 -> 1
a : 862.0000, 0 -> 0
b : -570.0000, 1 -> 5
c : 271.0000, 2 -> 2
c : -549.0000, 3 -> 1
b : 453.0000, 4 -> 6
c : 458.0000, 5 -> 4
b : 318.0000, 6 -> 5
