a : 816.0000, 0 -> 0
b : -254.0000, 0 -> 6
c : -50.0000, 0 -> 3
a : -346.0000, 1 -> 2
b : -146.0000, 1 -> 4
c : 638.0000, 1 -> 2
a : -376.0000, 2 -> 0
b : -326.0000, 2 -> 2
c : 185.0000, 2 -> 6
a : 813.0000, 3 -> 5
b : 107.0000, 3 -> 6
c : -895.0000, 3 -> 6
a : -269.0000, 4 -> 6
b : -632.0000, 4 -> 3
c : -876.0000, 4 -> 0
a : 360.0000, 5 -> 6
b : -799.0000, 5 -> 2
c : 624.0000, 5 -> 6
a : 958.0000, 6 -> 4
b : -709.0000, 6 -> 1
c : -993.0000, 6 -> 5
b : 637.0000, 0 -> 2
a : 448.0000, 1 -> 1
a : 571.0000, 2 -> 5
b : -462.0000, 3 -> 1
b : -762.0000, 4 -> 6
c : -249.0000, 5 -> 3
a : -959.0000, 6 -> 1
