a : -500.0000, 0 -> 0
b : -362.0000, 0 -> 3
a : 987.0000, 1 -> 0
b : 152.0000, 1 -> 4
a : 896.0000, 2 -> 3
b : 34.0000, 2 -> 1
a : 607.0000, 3 -> 6
b : 773.0000, 3 -> 5
a : 663.0000, 4 -> 7
b : 836.0000, 4 -> 6
a : 555.0000, 5 -> 0
b : 711.0000, 5 -> 0
a : -749.0000, 6 -> 0
b : -504.0000, 6 -> 2
a : -65.0000, 7 -> 1
b : 246.0000, 7 -> 6
a : 23.0000, 0 -> 2
a : 291.0000, 1 -> 3
a : 477.0000, 2 -> 0
b : 741.0000, 3 -> 4
b : -642.0000, 4 -> 5
a : -174.0000, 5 -> 2
b : -178.0000, 6 -> 4
a : -476.0000, 7 -> 4
