a : 517.0000, 0 -> 1
b : 610.0000, 0 -> 2
c : -873.0000, 0 -> 1
d : 611.0000, 0 -> 0
a : 679.0000, 1 -> 0
b : -443.0000, 1 -> 2
c : -597.0000, 1 -> 0
d : -164.0000, 1 -> 3
a : 100.0000, 2 -> 2
b : -438.0000, 2 -> 1
c : 198.0000, 2 -> 2
d : 838.0000, 2 -> 2
a : 851.0000, 3 -> 0
b : -642.0000, 3 -> 1
c : -479.0000, 3 -> 2
d : -427.0000, 3 -> 0
b : -660.0000, 0 -> 0
c : 685.0000, 0 -> 2
a : -500.0000, 1 -> 1
b : 722.0000, 1 -> 0
c : 952.0000, 2 -> 0
d : -341.0000, 2 -> 3
b : -821.0000, 3 -> 0
d : 785.0000, 3 -> 1
