a : 257.0000, 0 -> 5
b : 548.0000, 0 -> 4
c : -818.0000, 0 -> 0
d : -267.0000, 0 -> 4
a : 434.0000, 1 -> 0
b : 587.0000, 1 -> 4
c : -379.0000, 1 -> 1
d : 332.0000, 1 -> 1
a : -817.0000, 2 -> 2
b : -566.0000, 2 -> 2
c : -860.0000, 2 -> 3
d : 415.0000, 2 -> 3
a : 573.0000, 3 -> 2
b : -362.0000, 3 -> 3
c : 224.0000, 3 -> 2
d : -314.0000, 3 -> 5
a : -832.0000, 4 -> 0
b : -139.0000, 4 -> 5
c : -100.0000, 4 -> 5
d : -992.0000, 4 -> 2
a : -257.0000, 5 -> 1
b : -961.0000, 5 -> 5
c : -731.0000, 5 -> 2
d : 521.0000, 5 -> 1
c : -844.0000, 0 -> 3
c : -148.0000, 0 -> 5
d : -529.0000, 1 -> 2
c : 343.0000, 1 -> 0
c : 275.0000, 2 -> 5
c : 958.0000, 2 -> 4
b : 820.0000, 3 -> 4
c : 705.0000, 3 -> 0
c : -665.0000, 4 -> 4
b : -30.0000, 4 -> 4
c : -512.0000, 5 -> 5
a : -359.0000, 5 -> 4
