a : 403.0000, 0 -> 5
b : 915.0000, 0 -> 1
c : 174.0000, 0 -> 2
d : 223.0000, 0 -> 2
a : 826.0000, 1 -> 6
b : 12.0000, 1 -> 2
c : 120.0000, 1 -> 5
d : -505.0000, 1 -> 0
a : 763.0000, 2 -> 3
b : -193.0000, 2 -> 5
c : -212.0000, 2 -> 3
d : -262.0000, 2 -> 5
a : -421.0000, 3 -> 1
b : -570.0000, 3 -> 2
c : -17.0000, 3 -> 2
d : -625.0000, 3 -> 0
a : -577.0000, 4 -> 3
b : 596.0000, 4 -> 5
c : 805.0000, 4 -> 1
d : 795.0000, 4 -> 4
a : 794.0000, 5 -> 0
b : 296.0000, 5 -> 5
c : -642.0000, 5 -> 4
d : 380.0000, 5 -> 2
a : 124.0000, 6 -> 0
b : -70.0000, 6 -> 4
c : 217.0000, 6 -> 6
d : 613.0000, 6 -> 3
b : 435.0000, 0 -> 2
c : 351.0000, 0 -> 6
c : 942.0000, 1 -> 1
a : 539.0000, 1 -> 0
a : 489.0000, 2 -> 6
b : -975.0000, 2 -> 6
c : 168.0000, 3 -> 3
b : -488.0000, 3 -> 5
b : 901.0000, 4 -> 6
d : -826.0000, 4 -> 6
b : -816.0000, 5 -> 0
c : -774.0000, 5 -> 6
b : 801.0000, 6 -> 3
a : 510.0000, 6 -> 1
