a : -659.0000, 0 -> 2
b : 472.0000, 0 -> 4
c : 598.0000, 0 -> 1
d : 73.0000, 0 -> 1
a : 654.0000, 1 -> 3
b : -868.0000, 1 -> 5
c : 998.0000, 1 -> 4
d : -79.0000, 1 -> 2
a : -318.0000, 2 -> 0
b : -245.0000, 2 -> 0
c : 42.0000, 2 -> 2
d : -881.0000, 2 -> 5
a : 381.0000, 3 -> 2
b : -456.0000, 3 -> 5
c : -812.0000, 3 -> 3
d : 185.0000, 3 -> 3
a : -70.0000, 4 -> 5
b : -626.0000, 4 -> 5
c : 846.0000, 4 -> 0
d : 433.0000, 4 -> 2
a : 459.0000, 5 -> 5
b : 860.0000, 5 -> 1
c : 871.0000, 5 -> 2
d : 447.0000, 5 -> 0
c : 227.0000, 0 -> 0
d : 263.0000, 0 -> 0
c : -767.0000, 1 -> 3
a : 742.0000, 1 -> 0
a : -40.0000, 2 -> 5
d : -277.0000, 2 -> 0
c : 759.0000, 3 -> 1
a : -696.0000, 3 -> 0
a : 863.0000, 4 -> 1
b : 852.0000, 4 -> 2
c : 729.0000, 5 -> 5
a : 297.0000, 5 -> 1
