a : -909.0000, 0 -> 7
b : -363.0000, 0 -> 1
c : -906.0000, 0 -> 5
a : -765.0000, 1 -> 5
b : -153.0000, 1 -> 2
c : 109.0000, 1 -> 2
a : -333.0000, 2 -> 0
b : 953.0000, 2 -> 7
c : -728.0000, 2 -> 5
a : 538.0000, 3 -> 3
b : -603.0000, 3 -> 7
c : -851.0000, 3 -> 5
a : -371.0000, 4 -> 4
b : 70.0000, 4 -> 5
c : -735.0000, 4 -> 2
a : -361.0000, 5 -> 1
b : -80.0000, 5 -> 0
c : -9.0000, 5 -> 3
a : 758.0000, 6 -> 6
b : 426.0000, 6 -> 3
c : -965.0000, 6 -> 5
a : -645.0000, 7 -> 0
b : -573.0000, 7 -> 1
c : 876.0000, 7 -> 5
c : 766.0000, 0 -> 4
a : -480.0000, 1 -> 1
a : 789.0000, 2 -> 4
c : 257.0000, 3 -> 1
b : -940.0000, 4 -> 1
a : 22.0000, 5 -> 4
a : -534.0000, 6 -> 1
c : 10.0000, 7 -> 6
