a : 852.0000, 0 -> 0
b : 611.0000, 0 -> 1
c : 364.0000, 0 -> 2
d : -100.0000, 0 -> 1
a : -366.0000, 1 -> 1
b : -237.0000, 1 -> 5
c : -519.0000, 1 -> 4
d : 927.0000, 1 -> 3
a : -499.0000, 2 -> 5
b : -964.0000, 2 -> 2
c : -217.0000, 2 -> 5
d : -122.0000, 2 -> 3
a : 502.0000, 3 -> 0
b : 167.0000, 3 -> 4
c : 880.0000, 3 -> 1
d : -528.0000, 3 -> 0
a : 266.0000, 4 -> 4
b : -839.0000, 4 -> 5
c : 882.0000, 4 -> 3
d : 611.0000, 4 -> 1
a : 769.0000, 5 -> 2
b : -852.0000, 5 -> 4
c : 870.0000, 5 -> 3
d : 267.0000, 5 -> 0
b : -612.0000, 0 -> 3
d : -832.0000, 0 -> 5
b : 481.0000, 1 -> 0
c : -443.0000, 1 -> 2
a : -552.0000, 2 -> 0
d : -787.0000, 2 -> 5
c : -545.0000, 3 -> 4
c : -960.0000, 3 -> 3
a : 987.0000, 4 -> 1
b : 78.0000, 4 -> 0
d : -197.0000, 5 -> 2
a : -428.0000, 5 -> 4
