a : -167.0000, 0 -> 3
b : -163.0000, 0 -> 2
c : 771.0000, 0 -> 1
a : -923.0000, 1 -> 4
b : -948.0000, 1 -> 2
c : 577.0000, 1 -> 0
a : -548.0000, 2 -> 1
b : -160.0000, 2 -> 3
c : 726.0000, 2 -> 5
a : -310.0000, 3 -> 3
b : -941.0000, 3 -> 1
c : -780.0000, 3 -> 1
a : 114.0000, 4 -> 2
b : 247.0000, 4 -> 0
c : 930.0000, 4 -> 0
a : -547.0000, 5 -> 1
b : 674.0000, 5 -> 4
c : -764.0000, 5 -> 0
a : -953.0000, 6 -> 4
b : 513.0000, 6 -> 2
c : 572.0000, 6 -> 1
c : -462.0000, 0 -> 3
a : 957.0000, 1 -> 0
a : 455.0000, 2 -> 4
c : 148.0000, 3 -> 5
a : -643.0000, 4 -> 4
c : 272.0000, 5 -> 3
a : -38.0000, 6 -> 5
b : 680.0000, 0 -> 6
