a : -79.0000, 0 -> 4
b : -711.0000, 0 -> 6
c : -764.0000, 0 -> 6
d : -3.0000, 0 -> 1
a : -571.0000, 1 -> 5
b : -694.0000, 1 -> 4
c : 79.0000, 1 -> 4
d : 540.0000, 1 -> 6
a : 102.0000, 2 -> 4
b : 536.0000, 2 -> 6
c : -25.0000, 2 -> 1
d : 29.0000, 2 -> 5
a : 570.0000, 3 -> 0
b : -189.0000, 3 -> 5
c : -411.0000, 3 -> 1
d : -922.0000, 3 -> 2
a : -501.0000, 4 -> 5
b : 721.0000, 4 -> 0
c : 152.0000, 4 -> 3
d : 470.0000, 4 -> 1
a : 921.0000, 5 -> 2
b : -359.0000, 5 -> 3
c : 304.0000, 5 -> 4
d : 706.0000, 5 -> 5
a : -766.0000, 6 -> 5
b : 659.0000, 6 -> 0
c : 183.0000, 6 -> 0
d : 445.0000, 6 -> 6
d : -119.0000, 0 -> 3
a : -395.0000, 0 -> 2
c : 989.0000, 1 -> 6
b : -814.0000, 1 -> 5
b : 351.0000, 2 -> 2
c : 768.0000, 2 -> 3
a : 776.0000, 3 -> 4
a : 121.0000, 3 -> 1
a : 32.0000, 4 -> 1
b : -691.0000, 4 -> 4
b : -552.0000, 5 -> 6
c : 509.0000, 5 -> 5
d : 865.0000, 6 -> 5
d : -263.0000, 6 -> 2
