a : -38.0000, 0 -> 2
b : -717.0000, 0 -> 3
c : -882.0000, 0 -> 1
d : -718.0000, 0 -> 7
a : -638.0000, 1 -> 3
b : 537.0000, 1 -> 7
c : 975.0000, 1 -> 7
d : 43.0000, 1 -> 2
a : 604.0000, 2 -> 1
b : -966.0000, 2 -> 2
c : -25.0000, 2 -> 7
d : 372.0000, 2 -> 3
a : 954.0000, 3 -> 6
b : -204.0000, 3 -> 3
c : 438.0000, 3 -> 3
d : 486.0000, 3 -> 1
a : -525.0000, 4 -> 5
b : -294.0000, 4 -> 3
c : -332.0000, 4 -> 7
d : -599.0000, 4 -> 5
a : -760.0000, 5 -> 3
b : -461.0000, 5 -> 1
c : -436.0000, 5 -> 7
d : 134.0000, 5 -> 4
a : 774.0000, 6 -> 0
b : 844.0000, 6 -> 4
c : 189.0000, 6 -> 2
d : 53.0000, 6 -> 0
a : -491.0000, 7 -> 0
b : 333.0000, 7 -> 4
c : 301.0000, 7 -> 2
d : -389.0000, 7 -> 4
d : -331.0000, 0 -> 4
b : 805.0000, 0 -> 1
a : -99.0000, 1 -> 1
c : 515.0000, 1 -> 0
a : -476.0000, 2 -> 5
c : -454.0000, 2 -> 6
b : 782.0000, 3 -> 5
c : 795.0000, 3 -> 1
a : 767.0000, 4 -> 2
d : -283.0000, 4 -> 7
a : -422.0000, 5 -> 1
d : -209.0000, 5 -> 5
d : -453.0000, 6 -> 1
d : -127.0000, 6 -> 7
c : 215.0000, 7 -> 4
d : -980.0000, 7 -> 7
