a : -933.0000, 0 -> 4
b : -756.0000, 0 -> 6
c : -78.0000, 0 -> 4
d : 929.0000, 0 -> 6
a : -968.0000, 1 -> 5
b : 824.0000, 1 -> 0
c : 787.0000, 1 -> 4
d : 789.0000, 1 -> 4
a : -42.0000, 2 -> 2
b : -842.0000, 2 -> 6
c : 517.0000, 2 -> 4
d : -572.0000, 2 -> 1
a : -737.0000, 3 -> 5
b : 387.0000, 3 -> 3
c : -776.0000, 3 -> 2
d : -243.0000, 3 -> 7
a : 476.0000, 4 -> 0
b : 195.0000, 4 -> 6
c : 935.0000, 4 -> 3
d : 475.0000, 4 -> 6
a : 988.0000, 5 -> 2
b : 661.0000, 5 -> 0
c : -657.0000, 5 -> 5
d : 479.0000, 5 -> 1
a : 613.0000, 6 -> 2
b : -844.0000, 6 -> 0
c : -131.0000, 6 -> 0
d : 897.0000, 6 -> 6
a : 501.0000, 7 -> 3
b : -880.0000, 7 -> 1
c : 600.0000, 7 -> 4
d : -466.0000, 7 -> 2
a : 564.0000, 0 -> 6
c : -239.0000, 0 -> 5
b : 97.0000, 1 -> 6
c : 418.0000, 1 -> 2
b : 995.0000, 2 -> 3
d : -97.0000, 2 -> 7
a : 531.0000, 3 -> 3
b : 539.0000, 3 -> 4
a : -289.0000, 4 -> 1
b : 451.0000, 4 -> 4
c : -424.0000, 5 -> 7
b : 573.0000, 5 -> 2
b : -459.0000, 6 -> 6
c : 938.0000, 6 -> 2
b : 301.0000, 7 -> 5
a : 101.0000, 7 -> 2
