a : -649.0000, 0 -> 1
b : 536.0000, 0 -> 3
c : -409.0000, 0 -> 3
a : 607.0000, 1 -> 1
b : 12.0000, 1 -> 0
c : 438.0000, 1 -> 4
a : 635.0000, 2 -> 0
b : 840.0000, 2 -> 5
c : -73.0000, 2 -> 0
a : 415.0000, 3 -> 2
b : -478.0000, 3 -> 5
c : -705.0000, 3 -> 2
a : -501.0000, 4 -> 3
b : -764.0000, 4 -> 5
c : 194.0000, 4 -> 4
a : 24.0000, 5 -> 0
b : 675.0000, 5 -> 4
c : -440.0000, 5 -> 2
b : -961.0000, 0 -> 2
c : 949.0000, 1 -> 0
b : 782.0000, 2 -> 1
b : 369.0000, 3 -> 0
c : 157.0000, 4 -> 5
a : -523.0000, 5 -> 4
