a : -112.0000, 0 -> 2
b : -56.0000, 0 -> 4
c : 61.0000, 0 -> 4
d : 590.0000, 0 -> 4
a : 924.0000, 1 -> 3
b : -843.0000, 1 -> 1
c : -673.0000, 1 -> 0
d : -730.0000, 1 -> 0
a : 179.0000, 2 -> 0
b : 100.0000, 2 -> 0
c : 18.0000, 2 -> 1
d : -847.0000, 2 -> 1
a : 338.0000, 3 -> 0
b : 77.0000, 3 -> 3
c : -729.0000, 3 -> 2
d : 645.0000, 3 -> 3
a : 195.0000, 4 -> 4
b : 749.0000, 4 -> 3
c : 852.0000, 4 -> 4
d : 27.0000, 4 -> 2
d : -593.0000, 0 -> 3
a : -40.0000, 0 -> 3
b : 183.0000, 1 -> 3
b : 752.0000, 1 -> 2
a : 107.0000, 2 -> 2
a : -498.0000, 2 -> 4
c : -14.0000, 3 -> 4
c : 366.0000, 3 -> 1
b : 281.0000, 4 -> 1
a : -982.0000, 4 -> 3
