a : -23.0000, 0 -> 4
b : 953.0000, 0 -> 5
c : -539.0000, 0 -> 2
a : -596.0000, 1 -> 0
b : -315.0000, 1 -> 2
c : 474.0000, 1 -> 5
a : 20.0000, 2 -> 3
b : -473.0000, 2 -> 1
c : -787.0000, 2 -> 1
a : 581.0000, 3 -> 4
b : -391.0000, 3 -> 5
c : -514.0000, 3 -> 0
a : -633.0000, 4 -> 0
b : -369.0000, 4 -> 4
c : -443.0000, 4 -> 0
a : 851.0000, 5 -> 3
b : -186.0000, 5 -> 2
c : -887.0000, 5 -> 2
a : -571.0000, 0 -> 5
b : 523.0000, 1 -> 0
b : -149.0000, 2 -> 2
c : 370.0000, 3 -> 2
a : -129.0000, 4 -> 5
a : 234.0000, 5 -> 1
