a : 923.0000, 0 -> 3
b : -403.0000, 0 -> 0
c : 495.0000, 0 -> 0
d : 122.0000, 0 -> 2
a : 503.0000, 1 -> 1
b : 171.0000, 1 -> 3
c : -80.0000, 1 -> 1
d : -719.0000, 1 -> 0
a : 690.0000, 2 -> 3
b : -561.0000, 2 -> 0
c : 811.0000, 2 -> 2
d : 749.0000, 2 -> 3
a : -933.0000, 3 -> 0
b : -297.0000, 3 -> 3
c : 108.0000, 3 -> 3
d : 237.0000, 3 -> 1
a : -968.0000, 0 -> 1
c : -423.0000, 0 -> 2
c : -777.0000, 1 -> 0
d : 742.0000, 1 -> 2
c : -726.0000, 2 -> 3
a : 341.0000, 2 -> 1
c : 756.0000, 3 -> 0
d : 460.0000, 3 -> 3
