a : -406.0000, 0 -> 7
b : -905.0000, 0 -> 1
c : 259.0000, 0 -> 4
d : 251.0000, 0 -> 3
a : -541.0000, 1 -> 4
b : 252.0000, 1 -> 5
c : -458.0000, 1 -> 6
d : -657.0000, 1 -> 5
a : 294.0000, 2 -> 4
b : -924.0000, 2 -> 0
c : -41.0000, 2 -> 7
d : -806.0000, 2 -> 5
a : 93.0000, 3 -> 6
b : 328.0000, 3 -> 0
c : -661.0000, 3 -> 7
d : 791.0000, 3 -> 4
a : -12.0000, 4 -> 3
b : 686.0000, 4 -> 0
c : -984.0000, 4 -> 6
d : -522.0000, 4 -> 7
a : 926.0000, 5 -> 4
b : 742.0000, 5 -> 0
c : -385.0000, 5 -> 1
d : -487.0000, 5 -> 6
a : 91.0000, 6 -> 1
b : 110.0000, 6 -> 7
c : -306.0000, 6 -> 2
d : -864.0000, 6 -> 6
a : 4.0000, 7 -> 2
b : 242.0000, 7 -> 3
c : 260.0000, 7 -> 7
d : 226.0000, 7 -> 3
b : 491.0000, 0 -> 7
b : -234.0000, 0 -> 2
d : -75.0000, 1 -> 7
c : 133.0000, 1 -> 2
b : 504.0000, 2 -> 6
b : 557.0000, 2 -> 2
b : 668.0000, 3 -> 4
a : 864.0000, 3 -> 2
a : 959.0000, 4 -> 2
a : -480.0000, 4 -> 6
c : -682.0000, 5 -> 5
a : -753.0000, 5 -> 2
c : 202.0000, 6 -> 6
b : 589.0000, 6 -> 5
d : 391.0000, 7 -> 7
c : 245.0000, 7 -> 2
