a : -145.0000, 0 -> 3
b : 272.0000, 0 -> 1
c : -902.0000, 0 -> 2
d : 556.0000, 0 -> 0
a : 992.0000, 1 -> 3
b : 455.0000, 1 -> 4
c : 854.0000, 1 -> 3
d : 322.0000, 1 -> 0
a : 651.0000, 2 -> 2
b : 701.0000, 2 -> 2
c : -752.0000, 2 -> 2
d : 501.0000, 2 -> 3
a : -192.0000, 3 -> 3
b : -893.0000, 3 -> 0
c : 277.0000, 3 -> 0
d : 753.0000, 3 -> 0
a : 147.0000, 4 -> 2
b : 155.0000, 4 -> 0
c : 524.0000, 4 -> 4
d : 527.0000, 4 -> 2
d : -244.0000, 0 -> 1
d : 531.0000, 0 -> 2
a : 165.0000, 1 -> 1
b : 665.0000, 1 -> 2
c : 136.0000, 2 -> 4
a : -67.0000, 2 -> 3
d : -678.0000, 3 -> 1
d : -845.0000, 3 -> 3
b : -913.0000, 4 -> 2
c : -259.0000, 4 -> 3
