a : 510.0000, 0 -> 4
b : -330.0000, 0 -> 1
c : 990.0000, 0 -> 2
a : 131.0000, 1 -> 5
b : -780.0000, 1 -> 6
c : -724.0000, 1 -> 6
a : -58.0000, 2 -> 3
b : 94.0000, 2 -> 1
c : -49.0000, 2 -> 1
a : 861.0000, 3 -> 1
b : 888.0000, 3 -> 5
c : -129.0000, 3 -> 4
a : 437.0000, 4 -> 0
b : -475.0000, 4 -> 2
c : -606.0000, 4 -> 6
a : 814.0000, 5 -> 6
b : -203.0000, 5 -> 3
c : 901.0000, 5 -> 6
a : 558.0000, 6 -> 2
b : -632.0000, 6 -> 3
c : 315.0000, 6 -> 3
c : -898.0000, 0 -> 3
c : -207.0000, 1 -> 3
c : 45.0000, 2 -> 4
b : -270.0000, 3 -> 3
c : 750.0000, 4 -> 3
c : 67.0000, 5 -> 5
b : -463.0000, 6 -> 2
