a : 928.0000, 0 -> 1
b : -709.0000, 0 -> 7
a : -935.0000, 1 -> 0
b : -831.0000, 1 -> 5
a : 662.0000, 2 -> 5
b : 173.0000, 2 -> 3
a : -739.0000, 3 -> 2
b : 998.0000, 3 -> 0
a : -880.0000, 4 -> 4
b : -452.0000, 4 -> 4
a : -944.0000, 5 -> 2
b : -282.0000, 5 -> 6
a : -997.0000, 6 -> 7
b : 623.0000, 6 -> 5
a : 874.0000, 7 -> 2
b : 132.0000, 7 -> 1
a : 993.0000, 0 -> 7
b : -324.0000, 1 -> 4
b : -227.0000, 2 -> 0
b : 949.0000, 3 -> 2
a : 106.0000, 4 -> 1
b : -404.0000, 5 -> 4
b : -182.0000, 6 -> 7
a : -955.0000, 7 -> 4
