a : 476.0000, 0 -> 1
b : -103.0000, 0 -> 5
c : 298.0000, 0 -> 5
d : -192.0000, 0 -> 4
a : -386.0000, 1 -> 7
b : -892.0000, 1 -> 6
c : -295.0000, 1 -> 0
d : 972.0000, 1 -> 4
a : -611.0000, 2 -> 4
b : 602.0000, 2 -> 3
c : -366.0000, 2 -> 0
d : -379.0000, 2 -> 3
a : 271.0000, 3 -> 5
b : -426.0000, 3 -> 6
c : -941.0000, 3 -> 2
d : 988.0000, 3 -> 7
a : 538.0000, 4 -> 3
b : -686.0000, 4 -> 7
c : -839.0000, 4 -> 3
d : 981.0000, 4 -> 5
a : 21.0000, 5 -> 0
b : -767.0000, 5 -> 1
c : 573.0000, 5 -> 5
d : -726.0000, 5 -> 5
a : -756.0000, 6 -> 2
b : 925.0000, 6 -> 7
c : -337.0000, 6 -> 4
d : -396.0000, 6 -> 4
a : -534.0000, 7 -> 7
b : 486.0000, 7 -> 5
c : 37.0000, 7 -> 6
d : -833.0000, 7 -> 2
b : 362.0000, 0 -> 6
a : -217.0000, 0 -> 4
c : 530.0000, 1 -> 2
b : 921.0000, 1 -> 7
a : -41.0000, 2 -> 5
c : -582.0000, 2 -> 4
b : 726.0000, 3 -> 0
d : 990.0000, 3 -> 3
c : 910.0000, 4 -> 5
a : 354.0000, 4 -> 6
a : -250.0000, 5 -> 4
c : 937.0000, 5 -> 4
a : 285.0000, 6 -> 5
d : -438.0000, 6 -> 1
a : -480.0000, 7 -> 1
c : -867.0000, 7 -> 3
