a : 133.0000, 0 -> 2
b : 139.0000, 0 -> 4
c : 89.0000, 0 -> 4
a : 946.0000, 1 -> 4
b : -511.0000, 1 -> 4
c : -97.0000, 1 -> 2
a : -834.0000, 2 -> 1
b : 770.0000, 2 -> 0
c : 16.0000, 2 -> 4
a : -28.0000, 3 -> 1
b : -258.0000, 3 -> 0
c : -754.0000, 3 -> 1
a : 98.0000, 4 -> 0
b : -73.0000, 4 -> 2
c : -522.0000, 4 -> 3
a : -28.0000, 5 -> 5
b : 475.0000, 5 -> 1
c : -127.0000, 5 -> 0
b : -286.0000, 0 -> 3
a : 478.0000, 1 -> 1
c : -969.0000, 2 -> 3
b : -463.0000, 3 -> 4
b : 159.0000, 4 -> 0
c : -644.0000, 5 -> 2
b : -887.0000, 1 -> 5
