a : -914.0000, 0 -> 2
b : 176.0000, 0 -> 3
c : 921.0000, 0 -> 1
d : 440.0000, 0 -> 2
a : 174.0000, 1 -> 3
b : -500.0000, 1 -> 0
c : -693.0000, 1 -> 3
d : -550.0000, 1 -> 0
a : -284.0000, 2 -> 3
b : -719.0000, 2 -> 1
c : -350.0000, 2 -> 2
d : 53.0000, 2 -> 0
a : -856.0000, 3 -> 2
b : 742.0000, 3 -> 3
c : -554.0000, 3 -> 0
d : -23.0000, 3 -> 0
a : 33.0000, 0 -> 3
b : -352.0000, 0 -> 2
b : -692.0000, 1 -> 2
c : -649.0000, 1 -> 1
d : 723.0000, 2 -> 1
a : -578.0000, 2 -> 2
c : -199.0000, 3 -> 1
c : -202.0000, 3 -> 2
