a : 568.0000, 0 -> 2
b : -331.0000, 0 -> 0
c : 322.0000, 0 -> 1
d : -323.0000, 0 -> 3
a : -653.0000, 1 -> 3
b : -701.0000, 1 -> 0
c : 216.0000, 1 -> 3
d : 718.0000, 1 -> 0
a : 839.0000, 2 -> 0
b : 565.0000, 2 -> 2
c : -981.0000, 2 -> 2
d : -587.0000, 2 -> 0
a : 479.0000, 3 -> 1
b : 633.0000, 3 -> 0
c : -858.0000, 3 -> 2
d : 448.0000, 3 -> 1
b : 392.0000, 0 -> 2
b : 599.0000, 0 -> 1
d : -125.0000, 1 -> 3
d : 697.0000, 1 -> 2
b : -707.0000, 2 -> 0
d : -610.0000, 2 -> 3
b : 315.0000, 3 -> 3
b : 279.0000, 3 -> 1
