a : 287.0000, 0 -> 6
b : 173.0000, 0 -> 3
c : 330.0000, 0 -> 6
d : -402.0000, 0 -> 0
a : 876.0000, 1 -> 4
b : -611.0000, 1 -> 1
c : -366.0000, 1 -> 1
d : 794.0000, 1 -> 6
a : 880.0000, 2 -> 4
b : -643.0000, 2 -> 1
c : -462.0000, 2 -> 3
d : 596.0000, 2 -> 3
a : 137.0000, 3 -> 5
b : 902.0000, 3 -> 2
c : 903.0000, 3 -> 0
d : 65.0000, 3 -> 6
a : 591.0000, 4 -> 2
b : 646.0000, 4 -> 2
c : -451.0000, 4 -> 5
d : -234.0000, 4 -> 4
a : -287.0000, 5 -> 5
b : 206.0000, 5 -> 4
c : -430.0000, 5 -> 6
d : -611.0000, 5 -> 1
a : 145.0000, 6 -> 6
b : -68.0000, 6 -> 0
c : -371.0000, 6 -> 4
d : 288.0000, 6 -> 6
b : -35.0000, 0 -> 4
b : 962.0000, 0 -> 0
b : 376.0000, 1 -> 6
b : 231.0000, 1 -> 4
d : -539.0000, 2 -> 6
a : -277.0000, 2 -> 0
c : -665.0000, 3 -> 1
b : -131.0000, 3 -> 4
a : 392.0000, 4 -> 3
a : 948.0000, 4 -> 1
c : 465.0000, 5 -> 3
b : 61.0000, 5 -> 5
a : -717.0000, 6 -> 4
b : 739.0000, 6 -> 6
