a : 450.0000, 0 -> 6
b : 177.0000, 0 -> 0
a : -976.0000, 1 -> 7
b : 145.0000, 1 -> 2
a : 370.0000, 2 -> 5
b : 999.0000, 2 -> 0
a : 615.0000, 3 -> 3
b : -492.0000, 3 -> 1
a : 280.0000, 4 -> 6
b : 655.0000, 4 -> 2
a : -478.0000, 5 -> 6
b : -112.0000, 5 -> 6
a : 161.0000, 6 -> 2
b : -391.0000, 6 -> 3
a : -420.0000, 7 -> 7
b : -693.0000, 7 -> 4
b : -910.0000, 0 -> 1
b : 36.0000, 1 -> 7
b : -283.0000, 2 -> 4
b : 722.0000, 3 -> 6
b : 465.0000, 4 -> 5
b : 239.0000, 5 -> 1
a : 337.0000, 6 -> 4
a : -1.0000, 7 -> 3
