a : -191.0000, 0 -> 4
b : -889.0000, 0 -> 5
c : -261.0000, 0 -> 0
a : 580.0000, 1 -> 6
b : 482.0000, 1 -> 1
c : 997.0000, 1 -> 0
a : 738.0000, 2 -> 5
b : -811.0000, 2 -> 6
c : 784.0000, 2 -> 5
a : -673.0000, 3 -> 0
b : 159.0000, 3 -> 5
c : -112.0000, 3 -> 3
a : 64.0000, 4 -> 6
b : 416.0000, 4 -> 4
c : -763.0000, 4 -> 0
a : 68.0000, 5 -> 6
b : 987.0000, 5 -> 0
c : 264.0000, 5 -> 6
a : 651.0000, 6 -> 0
b : -32.0000, 6 -> 3
c : 413.0000, 6 -> 4
a : -531.0000, 0 -> 3
a : -124.0000, 1 -> 3
b : -639.0000, 2 -> 2
a : 649.0000, 3 -> 2
a : -453.0000, 4 -> 5
a : 786.0000, 5 -> 2
a : -463.0000, 6 -> 4
b : 627.0000, 0 -> 1
