a : 967.0000, 0 -> 2
b : 88.0000, 0 -> 0
c : 745.0000, 0 -> 1
a : -577.0000, 1 -> 5
b : 871.0000, 1 -> 3
c : -684.0000, 1 -> 5
a : 43.0000, 2 -> 2
b : 945.0000, 2 -> 2
c : -825.0000, 2 -> 1
a : -311.0000, 3 -> 1
b : -816.0000, 3 -> 5
c : 245.0000, 3 -> 3
a : 851.0000, 4 -> 0
b : 202.0000, 4 -> 3
c : -266.0000, 4 -> 5
a : 23.0000, 5 -> 4
b : 868.0000, 5 -> 5
c : 856.0000, 5 -> 4
b : 326.0000, 0 -> 2
c : 372.0000, 1 -> 2
a : -783.0000, 2 -> 4
a : -97.0000, 3 -> 4
c : -653.0000, 4 -> 4
c : 251.0000, 5 -> 3
