a : 10.0000, 0 -> 1
b : -607.0000, 0 -> 3
c : 459.0000, 0 -> 1
d : 437.0000, 0 -> 6
a : -530.0000, 1 -> 6
b : -17.0000, 1 -> 6
c : -655.0000, 1 -> 3
d : 926.0000, 1 -> 0
a : 874.0000, 2 -> 4
b : 620.0000, 2 -> 0
c : -640.0000, 2 -> 6
d : 355.0000, 2 -> 2
a : 67.0000, 3 -> 4
b : -345.0000, 3 -> 2
c : -174.0000, 3 -> 5
d : -820.0000, 3 -> 0
a : -923.0000, 4 -> 5
b : -574.0000, 4 -> 6
c : -517.0000, 4 -> 5
d : 781.0000, 4 -> 1
a : -442.0000, 5 -> 2
b : -912.0000, 5 -> 6
c : 424.0000, 5 -> 5
d : -371.0000, 5 -> 6
a : -95.0000, 6 -> 5
b : 555.0000, 6 -> 6
c : 294.0000, 6 -> 2
d : 603.0000, 6 -> 1
c : -33.0000, 0 -> 3
b : 614.0000, 0 -> 1
a : 562.0000, 1 -> 0
d : 426.0000, 1 -> 5
b : 646.0000, 2 -> 5
a : -507.0000, 2 -> 3
a : -11.0000, 3 -> 6
c : -956.0000, 3 -> 3
a : 100.0000, 4 -> 1
d : -956.0000, 4 -> 5
a : 450.0000, 5 -> 0
b : 260.0000, 5 -> 1
d : 294.0000, 6 -> 3
d : -298.0000, 6 -> 0
