a : -173.0000, 0 -> 3
b : -552.0000, 0 -> 3
c : 345.0000, 0 -> 7
d : 610.0000, 0 -> 7
a : 773.0000, 1 -> 1
b : -360.0000, 1 -> 5
c : -979.0000, 1 -> 4
d : 856.0000, 1 -> 3
a : 713.0000, 2 -> 1
b : -86.0000, 2 -> 2
c : 442.0000, 2 -> 2
d : -926.0000, 2 -> 5
a : 400.0000, 3 -> 2
b : -544.0000, 3 -> 6
c : 360.0000, 3 -> 2
d : 519.0000, 3 -> 5
a : 331.0000, 4 -> 3
b : -656.0000, 4 -> 7
c : -392.0000, 4 -> 5
d : -381.0000, 4 -> 5
a : -22.0000, 5 -> 6
b : 103.0000, 5 -> 7
c : 539.0000, 5 -> 0
d : 12.0000, 5 -> 6
a : -108.0000, 6 -> 6
b : -527.0000, 6 -> 6
c : -928.0000, 6 -> 4
d : 335.0000, 6 -> 3
a : 264.0000, 7 -> 6
b : -150.0000, 7 -> 1
c : -37.0000, 7 -> 2
d : -62.0000, 7 -> 5
c : -695.0000, 0 -> 5
b : 863.0000, 0 -> 2
a : 687.0000, 1 -> 3
c : -268.0000, 1 -> 6
c : 679.0000, 2 -> 1
a : 205.0000, 2 -> 5
d : 284.0000, 3 -> 2
c : 764.0000, 3 -> 5
a : 965.0000, 4 -> 1
d : 261.0000, 4 -> 7
d : 549.0000, 5 -> 7
d : 487.0000, 5 -> 2
d : 98.0000, 6 -> 6
c : -702.0000, 6 -> 7
a : 770.0000, 7 -> 1
a : -509.0000, 7 -> 3
