a : 663.0000, 0 -> 4
b : -845.0000, 0 -> 0
c : 205.0000, 0 -> 4
d : -454.0000, 0 -> 4
a : -642.0000, 1 -> 1
b : -310.0000, 1 -> 6
c : -792.0000, 1 -> 0
d : 245.0000, 1 -> 3
a : -481.0000, 2 -> 1
b : 3.0000, 2 -> 5
c : 233.0000, 2 -> 0
d : 945.0000, 2 -> 2
a : 584.0000, 3 -> 4
b : 39.0000, 3 -> 3
c : -2.0000, 3 -> 5
d : 612.0000, 3 -> 6
a : -635.0000, 4 -> 2
b : -589.0000, 4 -> 6
c : 158.0000, 4 -> 3
d : -200.0000, 4 -> 0
a : -222.0000, 5 -> 6
b : 524.0000, 5 -> 6
c : -729.0000, 5 -> 0
d : -846.0000, 5 -> 4
a : 476.0000, 6 -> 5
b : 261.0000, 6 -> 3
c : -22.0000, 6 -> 2
d : -252.0000, 6 -> 2
a : -885.0000, 0 -> 0
a : 395.0000, 0 -> 2
c : 551.0000, 1 -> 1
b : 31.0000, 1 -> 1
a : -878.0000, 2 -> 3
d : -243.0000, 2 -> 4
c : 498.0000, 3 -> 1
d : -652.0000, 3 -> 0
a : -445.0000, 4 -> 4
b : 831.0000, 4 -> 3
a : -148.0000, 5 -> 0
c : -816.0000, 5 -> 6
a : 118.0000, 6 -> 0
b : 983.0000, 6 -> 2
