a : -489.0000, 0 -> 1
b : -586.0000, 0 -> 5
c : -704.0000, 0 -> 4
d : 731.0000, 0 -> 3
a : 630.0000, 1 -> 5
b : -203.0000, 1 -> 4
c : -416.0000, 1 -> 0
d : 983.0000, 1 -> 4
a : -367.0000, 2 -> 4
b : 126.0000, 2 -> 2
c : 428.0000, 2 -> 1
d : -102.0000, 2 -> 4
a : -635.0000, 3 -> 3
b : -962.0000, 3 -> 5
c : -372.0000, 3 -> 1
d : 239.0000, 3 -> 1
a : 429.0000, 4 -> 2
b : 542.0000, 4 -> 1
c : 940.0000, 4 -> 0
d : 70.0000, 4 -> 1
a : -263.0000, 5 -> 0
b : 441.0000, 5 -> 5
c : -689.0000, 5 -> 3
d : 385.0000, 5 -> 1
a : -854.0000, 0 -> 5
b : -803.0000, 0 -> 1
d : 119.0000, 1 -> 1
b : -619.0000, 1 -> 3
a : -843.0000, 2 -> 3
a : -971.0000, 2 -> 0
d : -894.0000, 3 -> 0
a : -756.0000, 3 -> 0
a : -478.0000, 4 -> 5
b : -628.0000, 4 -> 5
c : 616.0000, 5 -> 0
d : -482.0000, 5 -> 2
