a : 120.0000, 0 -> 5
b : 604.0000, 0 -> 2
c : 535.0000, 0 -> 1
d : 423.0000, 0 -> 4
a : 91.0000, 1 -> 3
b : 437.0000, 1 -> 0
c : 756.0000, 1 -> 2
d : -966.0000, 1 -> 2
a : -242.0000, 2 -> 4
b : -788.0000, 2 -> 1
c : 582.0000, 2 -> 4
d : 438.0000, 2 -> 1
a : 454.0000, 3 -> 1
b : 989.0000, 3 -> 1
c : 480.0000, 3 -> 5
d : -534.0000, 3 -> 2
a : -116.0000, 4 -> 5
b : 516.0000, 4 -> 3
c : -938.0000, 4 -> 0
d : -310.0000, 4 -> 3
a : 460.0000, 5 -> 4
b : 117.0000, 5 -> 5
c : 377.0000, 5 -> 4
d : -966.0000, 5 -> 1
c : -610.0000, 0 -> 4
b : 874.0000, 0 -> 3
a : 17.0000, 1 -> 4
c : 789.0000, 1 -> 4
a : -510.0000, 2 -> 1
c : 296.0000, 2 -> 1
a : 339.0000, 3 -> 4
d : -471.0000, 3 -> 5
b : 426.0000, 4 -> 1
b : -320.0000, 4 -> 2
a : -285.0000, 5 -> 5
c : 906.0000, 5 -> 2
