a : 170.0000, 0 -> 3
b : -796.0000, 0 -> 0
c : -480.0000, 0 -> 1
a : 967.0000, 1 -> 2
b : 925.0000, 1 -> 3
c : 136.0000, 1 -> 3
a : 55.0000, 2 -> 2
b : 438.0000, 2 -> 2
c : 644.0000, 2 -> 4
a : 854.0000, 3 -> 3
b : 262.0000, 3 -> 2
c : -713.0000, 3 -> 5
a : -711.0000, 4 -> 5
b : -267.0000, 4 -> 1
c : 262.0000, 4 -> 0
a : -74.0000, 5 -> 1
b : 702.0000, 5 -> 1
c : -959.0000, 5 -> 2
a : 891.0000, 0 -> 4
b : 128.0000, 1 -> 2
c : 131.0000, 2 -> 1
b : -46.0000, 3 -> 0
c : -334.0000, 4 -> 5
b : 483.0000, 5 -> 4
