a : -899.0000, 0 -> 3
b : -350.0000, 0 -> 2
c : 270.0000, 0 -> 4
d : -392.0000, 0 -> 1
a : -322.0000, 1 -> 0
b : -983.0000, 1 -> 0
c : -502.0000, 1 -> 4
d : 574.0000, 1 -> 3
a : 857.0000, 2 -> 1
b : -407.0000, 2 -> 3
c : -560.0000, 2 -> 0
d : 558.0000, 2 -> 2
a : -156.0000, 3 -> 1
b : -536.0000, 3 -> 2
c : -841.0000, 3 -> 4
d : -577.0000, 3 -> 4
a : -826.0000, 4 -> 0
b : 598.0000, 4 -> 1
c : -34.0000, 4 -> 1
d : -244.0000, 4 -> 0
d : -361.0000, 0 -> 4
a : 372.0000, 0 -> 2
a : 141.0000, 1 -> 2
b : 241.0000, 1 -> 4
c : 880.0000, 2 -> 1
a : 643.0000, 2 -> 0
c : -285.0000, 3 -> 1
c : -966.0000, 3 -> 3
a : 462.0000, 4 -> 3
d : -479.0000, 4 -> 1
