a : 479.0000, 0 -> 0
b : 489.0000, 0 -> 4
c : -18.0000, 0 -> 0
d : -66.0000, 0 -> 2
a : 28.0000, 1 -> 2
b : -152.0000, 1 -> 2
c : 119.0000, 1 -> 0
d : 424.0000, 1 -> 2
a : -471.0000, 2 -> 3
b : 682.0000, 2 -> 1
c : -30.0000, 2 -> 2
d : -755.0000, 2 -> 0
a : -167.0000, 3 -> 3
b : 735.0000, 3 -> 4
c : -582.0000, 3 -> 2
d : 369.0000, 3 -> 2
a : -291.0000, 4 -> 2
b : 492.0000, 4 -> 2
c : -832.0000, 4 -> 1
d : 342.0000, 4 -> 2
d : -890.0000, 0 -> 1
b : -757.0000, 0 -> 2
d : -775.0000, 1 -> 0
d : -131.0000, 1 -> 4
b : 272.0000, 2 -> 0
c : 198.0000, 2 -> 1
d : 172.0000, 3 -> 0
b : -57.0000, 3 -> 2
d : 668.0000, 4 -> 0
a : 255.0000, 4 -> 1
