a : 750.0000, 0 -> 1
b : 824.0000, 0 -> 0
c : 103.0000, 0 -> 0
d : 368.0000, 0 -> 1
a : -981.0000, 1 -> 3
b : -265.0000, 1 -> 1
c : -868.0000, 1 -> 3
d : -28.0000, 1 -> 0
a : -942.0000, 2 -> 1
b : -698.0000, 2 -> 0
c : 802.0000, 2 -> 1
d : -61.0000, 2 -> 1
a : 578.0000, 3 -> 3
b : 649.0000, 3 -> 1
c : 607.0000, 3 -> 2
d : 975.0000, 3 -> 1
c : 955.0000, 0 -> 3
d : 852.0000, 0 -> 0
d : 406.0000, 1 -> 1
d : -215.0000, 1 -> 3
d : -740.0000, 2 -> 2
b : 117.0000, 2 -> 1
d : 830.0000, 3 -> 3
c : -789.0000, 3 -> 3
