a : -712.0000, 0 -> 2
b : 598.0000, 0 -> 2
c : 12.0000, 0 -> 6
d : 605.0000, 0 -> 4
a : -264.0000, 1 -> 2
b : -835.0000, 1 -> 6
c : 483.0000, 1 -> 0
d : 537.0000, 1 -> 4
a : 273.0000, 2 -> 2
b : -597.0000, 2 -> 1
c : -877.0000, 2 -> 2
d : -68.0000, 2 -> 4
a : -398.0000, 3 -> 2
b : 690.0000, 3 -> 2
c : -571.0000, 3 -> 1
d : 491.0000, 3 -> 4
a : 343.0000, 4 -> 1
b : 923.0000, 4 -> 3
c : 428.0000, 4 -> 0
d : -558.0000, 4 -> 1
a : -603.0000, 5 -> 0
b : -872.0000, 5 -> 5
c : -291.0000, 5 -> 2
d : -959.0000, 5 -> 5
a : 364.0000, 6 -> 2
b : 43.0000, 6 -> 5
c : 571.0000, 6 -> 2
d : -8.0000, 6 -> 1
d : -950.0000, 0 -> 6
d : -85.0000, 0 -> 0
c : 991.0000, 1 -> 6
d : -976.0000, 1 -> 0
c : -779.0000, 2 -> 4
a : -675.0000, 2 -> 6
d : -824.0000, 3 -> 6
b : 79.0000, 3 -> 6
a : 655.0000, 4 -> 5
d : 157.0000, 4 -> 0
d : 856.0000, 5 -> 0
c : -667.0000, 5 -> 0
d : 396.0000, 6 -> 3
b : -670.0000, 6 -> 6
