a : -491.0000, 0 -> 4
b : -199.0000, 0 -> 5
c : 533.0000, 0 -> 3
a : -530.0000, 1 -> 1
b : 158.0000, 1 -> 2
c : -895.0000, 1 -> 3
a : 718.0000, 2 -> 5
b : -921.0000, 2 -> 0
c : 46.0000, 2 -> 2
a : 664.0000, 3 -> 1
b : -120.0000, 3 -> 1
c : 268.0000, 3 -> 0
a : 138.0000, 4 -> 3
b : -650.0000, 4 -> 5
c : -440.0000, 4 -> 1
a : 562.0000, 5 -> 3
b : -361.0000, 5 -> 3
c : -278.0000, 5 -> 0
b : -264.0000, 0 -> 4
c : -602.0000, 1 -> 1
c : -118.0000, 2 -> 4
c : -999.0000, 3 -> 2
c : 207.0000, 4 -> 3
b : 964.0000, 5 -> 5
