a : 553.0000, 0 -> 5
b : 300.0000, 0 -> 3
c : 206.0000, 0 -> 2
d : 355.0000, 0 -> 4
a : 569.0000, 1 -> 5
b : -315.0000, 1 -> 0
c : -616.0000, 1 -> 2
d : -64.0000, 1 -> 1
a : 847.0000, 2 -> 3
b : 582.0000, 2 -> 3
c : 65.0000, 2 -> 1
d : -231.0000, 2 -> 0
a : 330.0000, 3 -> 3
b : -769.0000, 3 -> 3
c : 211.0000, 3 -> 5
d : 669.0000, 3 -> 1
a : 661.0000, 4 -> 1
b : 561.0000, 4 -> 5
c : -222.0000, 4 -> 0
d : -365.0000, 4 -> 2
a : 991.0000, 5 -> 3
b : -490.0000, 5 -> 1
c : -153.0000, 5 -> 2
d : 256.0000, 5 -> 4
a : -949.0000, 0 -> 3
c : -115.0000, 0 -> 1
a : 389.0000, 1 -> 2
b : -444.0000, 1 -> 2
a : 126.0000, 2 -> 5
d : 460.0000, 2 -> 4
c : -162.0000, 3 -> 2
b : 949.0000, 3 -> 2
c : 509.0000, 4 -> 1
d : -724.0000, 4 -> 1
b : 935.0000, 5 -> 0
d : -926.0000, 5 -> 0
