a : 596.0000, 0 -> 3
b : 940.0000, 0 -> 0
c : -833.0000, 0 -> 2
a : -542.0000, 1 -> 5
b : -813.0000, 1 -> 3
c : -462.0000, 1 -> 6
a : 587.0000, 2 -> 2
b : 830.0000, 2 -> 5
c : 217.0000, 2 -> 0
a : -448.0000, 3 -> 5
b : 678.0000, 3 -> 2
c : -496.0000, 3 -> 1
a : -238.0000, 4 -> 2
b : -366.0000, 4 -> 1
c : 737.0000, 4 -> 5
a : 562.0000, 5 -> 2
b : 891.0000, 5 -> 5
c : 296.0000, 5 -> 0
a : 721.0000, 6 -> 5
b : 682.0000, 6 -> 2
c : -628.0000, 6 -> 2
a : 183.0000, 0 -> 2
b : -315.0000, 1 -> 5
a : -190.0000, 2 -> 4
b : 955.0000, 3 -> 0
a : -928.0000, 4 -> 1
b : -13.0000, 5 -> 6
a : 679.0000, 6 -> 1
